epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,8,25104170.466,2798.875
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,14,24368439.62,3604.73
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,30,20945702.113,100.834
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,15,23089816.634,2926.664
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,20,22241515.411,-3101.586
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,16,25103309.688,-2730.843
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,5,20979262.83,-808.989
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,13,21116768.459,2000.155
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,27,24163110.609,1363.596
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,18,22606818.746,772.507
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,9,25729091.385,-3778.806
2024-05-08 05:26:30.000000,2024,5,8,5,26,30.000000,2313,278790.0,7,21682428.595,-2514.959
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,8,25088216.825,2789.083
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,14,24347874.323,3599.808
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,30,20945182.824,80.646
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,15,23073127.464,2920.053
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,20,22259252.71,-3112.632
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,16,25118930.138,-2741.159
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,5,20983932.836,-827.228
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,13,21105386.632,1986.978
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,27,24155373.575,1346.815
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,18,22602465.599,752.283
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,9,25750665.629,-3777.663
2024-05-08 05:27:0.000000,2024,5,8,5,27,0.000000,2313,278820.0,7,21696833.109,-2531.793
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,8,25072326.032,2777.513
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,14,24327340.21,3593.188
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,30,20944784.21,58.657
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,15,23056479.59,2911.744
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,20,22277056.38,-3125.193
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,16,25134612.26,-2753.189
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,5,20988709.686,-847.011
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,13,21094084.171,1972.173
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,27,24147734.089,1328.521
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,18,22598231.813,730.433
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,9,25772236.927,4.0
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,23,25619333.318,3885.266
2024-05-08 05:27:30.000000,2024,5,8,5,27,30.000000,2313,278850.0,7,21711337.742,-2550.064
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,8,25056495.738,2766.842
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,14,24306840.375,3587.289
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,30,20944505.138,37.624
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,15,23039873.97,2904.294
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,20,22294927.029,-3136.805
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,16,25150355.436,-2764.201
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,5,20993595.334,-865.981
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,13,21082860.99,1958.178
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,27,24140196.201,1310.965
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,18,22594118.106,709.385
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,23,25597154.769,3883.143
2024-05-08 05:28:0.000000,2024,5,8,5,28,0.000000,2313,278880.0,7,21725941.048,-2567.539
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,8,25040727.94,2757.185
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,14,24286374.748,3582.521
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,30,20944346.604,17.901
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,15,23023311.367,2898.036
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,20,22312863.706,-3147.079
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,16,25166162.637,-2773.626
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,5,20998589.473,-883.598
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,13,21071718.947,1945.338
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,27,24132758.563,1294.58
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,18,22590125.245,689.527
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,23,25574988.887,3882.261
2024-05-08 05:28:30.000000,2024,5,8,5,28,30.000000,2313,278910.0,7,21740644.219,-2583.56
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,8,25025021.196,2745.265
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,14,24265943.778,3575.336
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,30,20944307.446,-4.137
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,15,23006791.981,2889.462
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,20,22330866.229,-3159.579
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,16,25182032.018,-2785.656
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,5,21003691.071,-903.585
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,13,21060656.69,1930.26
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,27,24125421.274,1275.917
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,18,22586252.445,667.398
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,23,25552835.041,3878.975
2024-05-08 05:29:0.000000,2024,5,8,5,29,0.000000,2313,278940.0,7,21755446.14,-2601.767
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,8,25009378.27,2735.132
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,14,24245547.7,3569.983
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,30,20944388.915,-24.291
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,15,22990317.002,2882.626
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,20,22348933.949,-3170.095
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,16,25197963.737,-2795.538
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,5,21008901.607,-921.621
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,13,21049675.887,1916.973
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,27,24118186.35,1259.085
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,18,22582500.821,647.106
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,23,25530695.347,3877.612
2024-05-08 05:29:30.000000,2024,5,8,5,29,30.000000,2313,278970.0,7,21770346.297,-2618.039
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,8,24993798.014,2724.432
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,14,24225187.449,3564.145
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,30,20944590.42,-44.811
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,15,22973885.032,2875.373
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,20,22367066.611,-3180.927
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,16,25213954.295,-2805.713
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,5,21014219.569,-940.032
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,13,21038775.305,1903.229
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,27,24111050.852,1241.751
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,18,22578869.555,626.417
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,23,25508568.331,3875.708
2024-05-08 05:30:0.000000,2024,5,8,5,30,0.000000,2313,279000.0,7,21785344.034,-2634.662
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,8,24978280.932,2712.382
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,14,24204863.659,3556.817
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,30,20944912.162,-66.648
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,15,22957497.405,2866.821
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,20,22385263.48,-3193.082
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,16,25230006.614,-2816.879
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,5,21019645.36,-959.735
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,13,21027956.101,1888.102
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,27,24104018.925,1223.121
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,18,22575359.059,604.418
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,23,25486454.94,3872.312
2024-05-08 05:30:30.000000,2024,5,8,5,30,30.000000,2313,279030.0,7,21800438.443,-2652.531
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,8,24962828.617,2700.341
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,14,24184576.03,3549.584
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,30,20945352.674,-88.37
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,15,22941153.855,2858.327
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,20,22403523.769,-3204.903
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,16,25246118.543,-2828.063
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,5,21025178.267,-979.269
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,13,21017218.182,1873.154
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,27,24097086.849,1204.495
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,18,22571969.017,582.496
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,23,25464354.787,3869.359
2024-05-08 05:31:0.000000,2024,5,8,5,31,0.000000,2313,279060.0,7,21815629.169,-2670.015
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,8,24947441.269,2690.682
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,14,24164327.42,3544.854
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,30,20945914.451,-107.623
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,15,22924855.36,2852.192
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,20,22421849.142,-3214.23
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,16,25262290.601,-2836.849
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,5,21030819.436,-996.364
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,13,21006562.545,1860.602
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,27,24090259.601,1188.397
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,18,22568701.686,562.943
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,23,25442269.064,3868.471
2024-05-08 05:31:30.000000,2024,5,8,5,31,30.000000,2313,279090.0,7,21830917.184,-2685.091
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,8,24932119.671,2678.796
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,14,24144116.335,3537.499
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,30,20946595.155,-129.233
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,15,22908601.536,2843.782
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,20,22440236.557,-3225.913
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,16,25278521.89,-2847.641
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,5,21036568.093,-1015.839
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,13,20995988.589,1845.591
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,27,24083533.548,1169.832
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,18,22565554.319,541.186
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,23,25420199.411,3865.14
2024-05-08 05:32:0.000000,2024,5,8,5,32,0.000000,2313,279120.0,7,21846299.562,-2702.348
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,8,24916863.46,2666.362
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,14,24123944.129,3529.834
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,30,20947395.75,-150.92
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,15,22892392.994,2835.09
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,20,22458687.281,-3237.552
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,16,25294811.822,-2858.688
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,5,21042424.157,-1035.361
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,13,20985496.736,1830.414
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,27,24076908.791,1151.105
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,18,22562529.083,519.174
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,23,25398144.321,3861.732
2024-05-08 05:32:30.000000,2024,5,8,5,32,30.000000,2313,279150.0,7,21861777.547,-2719.743
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,8,24901672.655,2655.2
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,14,24103812.699,3523.38
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,30,20948315.567,-171.473
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,15,22876229.709,2827.38
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,20,22477199.662,-3248.052
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,16,25311158.364,-2868.224
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,5,21048386.568,-1053.627
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,13,20975087.294,1816.361
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,27,24070388.077,1133.34
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,18,22559624.674,498.205
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,23,25376104.478,3859.479
2024-05-08 05:33:0.000000,2024,5,8,5,33,0.000000,2313,279180.0,7,21877349.167,-2735.747
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,8,24886548.986,2643.062
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,14,24083719.367,3516.022
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,30,20949355.678,-192.803
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,15,22860112.776,2819.072
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,20,22495774.235,-3259.094
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,16,25327564.956,-2878.862
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,5,21054456.969,-1072.792
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,13,20964761.05,1801.476
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,27,24063970.962,1114.969
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,18,22556842.917,476.595
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,23,25354081.381,3856.264
2024-05-08 05:33:30.000000,2024,5,8,5,33,30.000000,2313,279210.0,7,21893015.669,-2752.513
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,8,24871493.982,2631.326
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,14,24063667.696,3508.929
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,30,20950514.806,-213.565
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,15,22844041.086,2811.046
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,20,22514410.166,-3269.748
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,16,25344025.371,-2888.787
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,5,21060633.856,-1091.409
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,13,20954517.066,1787.067
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,27,24057655.772,1096.914
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,18,22554181.83,455.313
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,23,25332073.643,3853.655
2024-05-08 05:34:0.000000,2024,5,8,5,34,0.000000,2313,279240.0,7,21908775.297,-2768.746
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,8,24856505.072,2620.676
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,14,24043656.115,3502.971
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,30,20951793.726,-233.134
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,15,22828016.502,2804.196
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,20,22533106.565,-3279.087
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,16,25360544.523,-2897.236
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,5,21066917.59,-1108.771
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,13,20944356.886,1773.768
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,27,24051445.847,1080.009
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,18,22551642.79,435.257
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,23,25310083.606,3851.82
2024-05-08 05:34:30.000000,2024,5,8,5,34,30.000000,2313,279270.0,7,21924627.717,-2783.674
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,8,24841586.884,2608.319
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,14,24023685.132,3495.229
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,30,20953191.113,-254.473
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,15,22812038.575,2795.557
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,20,22551863.509,-3290.017
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,16,25377120.612,-2907.443
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,5,21073307.61,-1127.861
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,13,20934279.95,1758.701
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,27,24045338.268,1061.473
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,18,22549225.471,413.558
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,23,25288109.867,3848.469
2024-05-08 05:35:0.000000,2024,5,8,5,35,0.000000,2313,279300.0,7,21940572.24,-2800.227
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,8,24826733.91,2596.581
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,14,24003758.096,3488.277
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,30,20954708.177,-274.902
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,15,22796106.433,2787.794
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,20,22570680.252,-3300.08
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,16,25393752.386,-2916.774
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,5,21079804.314,-1146.102
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,13,20924285.528,1744.494
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,27,24039335.999,1043.641
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,18,22546930.969,392.575
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,23,25266154.051,3845.59
2024-05-08 05:35:30.000000,2024,5,8,5,35,30.000000,2313,279330.0,7,21956608.904,-2815.822
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,8,24811952.605,2582.619
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,14,23983872.044,3478.874
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,30,20956343.859,-297.6
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,15,22780222.6,2777.597
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,20,22589557.557,-3312.359
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,16,25410435.998,-2928.195
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,5,21086407.427,-1166.552
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,13,20914376.441,1727.862
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,27,24033437.368,1023.416
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,18,22544757.928,369.294
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,23,25244216.267,3840.658
2024-05-08 05:36:0.000000,2024,5,8,5,36,0.000000,2313,279360.0,7,21972736.564,-2833.64
