epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 12:05:30.000000,2024,5,11,12,5,30.000000,2313,561930.0,26,23722433.527,46.75
2024-05-11 12:05:30.000000,2024,5,11,12,5,30.000000,2313,561930.0,27,20150965.274,51.7
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,7,25023181.317,45.0
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,8,21901051.325,51.65
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,10,21358838.488,53.35
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,13,25055071.718,41.75
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,15,23956931.677,45.7
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,16,21430542.823,52.0
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,18,23153778.79,50.1
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,21,23968452.226,42.55
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,23,21019979.358,50.1
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,26,23743086.749,46.7
2024-05-11 12:06:0.000000,2024,5,11,12,6,0.000000,2313,561960.0,27,20147315.043,51.45
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,7,25025554.29,44.65
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,8,21886189.492,51.8
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,10,21347953.165,53.75
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,13,25061219.978,42.85
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,15,23960586.508,46.0
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,16,21443856.516,51.85
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,18,23170798.457,50.15
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,21,23950942.497,44.05
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,23,21022710.774,49.95
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,26,23763761.393,46.3
2024-05-11 12:06:30.000000,2024,5,11,12,6,30.000000,2313,561990.0,27,20143751.613,51.7
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,7,25028018.195,43.65
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,8,21871376.792,51.8
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,10,21337160.653,52.95
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,13,25067473.931,42.9
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,15,23964358.484,46.1
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,16,21457261.673,51.15
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,18,23187844.467,49.95
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,21,23933467.109,43.95
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,23,21025555.333,50.2
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,26,23784457.05,45.9
2024-05-11 12:07:0.000000,2024,5,11,12,7,0.000000,2313,562020.0,27,20140275.203,51.9
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,7,25030572.944,43.2
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,8,21856613.437,51.35
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,10,21326461.338,53.75
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,13,25073834.099,42.7
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,15,23968247.444,45.05
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,16,21470757.742,50.85
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,18,23204916.604,49.0
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,21,23916025.86,42.7
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,23,21028512.875,50.25
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,26,23805173.146,46.05
2024-05-11 12:07:30.000000,2024,5,11,12,7,30.000000,2313,562050.0,27,20136885.917,51.35
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,7,25033218.416,44.9
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,8,21841899.781,50.9
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,10,21315855.458,52.75
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,13,25080299.742,41.85
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,15,23972253.349,45.35
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,16,21484344.391,50.85
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,18,23222014.62,48.7
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,21,23898618.945,43.35
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,23,21031583.286,50.55
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,26,23825909.223,45.4
2024-05-11 12:08:0.000000,2024,5,11,12,8,0.000000,2313,562080.0,27,20133583.885,51.65
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,7,25035954.677,45.2
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,8,21827236.276,51.75
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,10,21305343.263,53.9
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,13,25086869.968,42.0
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,15,23976376.278,45.6
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,16,21498021.248,51.7
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,18,23239138.265,49.0
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,21,23881246.99,44.8
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,23,21034766.274,50.55
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,26,23846664.83,45.05
2024-05-11 12:08:30.000000,2024,5,11,12,8,30.000000,2313,562110.0,27,20130369.338,51.75
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,7,25038781.108,45.8
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,8,21812623.228,51.35
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,10,21294925.026,53.15
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,13,25093543.988,43.85
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,15,23980616.076,46.1
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,16,21511788.022,51.8
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,18,23256287.345,48.95
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,21,23863909.981,44.4
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,23,21038061.692,50.8
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,26,23867439.202,44.9
2024-05-11 12:09:0.000000,2024,5,11,12,9,0.000000,2313,562140.0,27,20127242.404,52.05
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,7,25041697.69,44.7
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,8,21798060.818,51.1
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,10,21284601.008,53.4
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,13,25100322.507,42.55
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,15,23984972.598,45.9
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,16,21525644.195,51.75
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,18,23273461.562,48.7
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,21,23846607.934,43.4
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,23,21041469.361,51.25
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,26,23888232.322,46.7
2024-05-11 12:09:30.000000,2024,5,11,12,9,30.000000,2313,562170.0,27,20124203.299,52.65
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,7,25044704.062,44.85
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,8,21783549.422,51.25
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,10,21274371.675,53.25
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,13,25107205.978,41.55
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,15,23989445.7,45.1
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,16,21539589.182,51.3
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,18,23290660.617,48.25
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,21,23829340.893,43.7
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,23,21044989.077,51.35
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,26,23909043.503,46.1
2024-05-11 12:10:0.000000,2024,5,11,12,10,0.000000,2313,562200.0,27,20121252.176,52.3
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,7,25047800.235,44.75
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,8,21769089.483,51.45
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,10,21264237.107,52.9
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,13,25114193.353,43.5
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,15,23994035.168,45.35
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,16,21553622.643,52.05
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,18,23307884.257,48.65
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,21,23812109.116,44.6
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,23,21048620.66,51.55
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,26,23929872.183,46.1
2024-05-11 12:10:30.000000,2024,5,11,12,10,30.000000,2313,562230.0,27,20118389.187,52.7
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,7,25050985.869,44.8
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,8,21754681.265,51.2
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,10,21254197.631,52.6
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,13,25121284.424,41.5
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,15,23998740.972,44.8
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,16,21567744.279,51.35
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,18,23325132.146,47.75
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,21,23794913.164,45.7
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,23,21052363.924,51.45
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,26,23950717.91,45.85
2024-05-11 12:11:0.000000,2024,5,11,12,11,0.000000,2313,562260.0,27,20115614.498,52.5
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,7,25054260.753,44.7
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,8,21740325.131,50.9
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,10,21244253.55,53.1
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,13,25128478.863,41.4
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,15,24003563.002,45.6
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,16,21581953.449,51.55
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,18,23342404.154,48.4
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,21,23777752.714,44.0
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,23,21056218.64,51.75
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,26,23971580.099,45.8
2024-05-11 12:11:30.000000,2024,5,11,12,11,30.000000,2313,562290.0,27,20112928.27,52.65
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,7,25057624.867,46.2
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,8,21726021.365,51.2
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,10,21234405.144,53.1
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,13,25135776.225,38.95
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,15,24008501.157,45.35
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,16,21596249.796,52.15
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,18,23359700.119,47.95
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,21,23760627.585,43.15
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,23,21060184.565,51.5
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,26,23992458.595,45.85
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,27,20110330.636,52.55
2024-05-11 12:12:0.000000,2024,5,11,12,12,0.000000,2313,562320.0,30,25626227.331,36.9
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,7,25061077.626,43.05
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,8,21711770.264,50.9
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,10,21224652.475,52.8
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,13,25143176.784,40.15
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,15,24013555.236,45.65
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,16,21610632.888,52.1
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,18,23377019.632,47.3
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,21,23743538.41,45.7
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,23,21064261.508,51.05
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,26,24013352.589,46.15
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,27,20107821.738,52.35
2024-05-11 12:12:30.000000,2024,5,11,12,12,30.000000,2313,562350.0,30,25622600.029,35.7
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,7,25064619.126,45.25
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,8,21697572.265,51.0
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,10,21214996.036,53.2
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,13,25150680.059,38.0
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,15,24018725.254,44.65
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,16,21625102.303,52.15
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,18,23394362.418,47.25
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,21,23726485.634,46.35
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,23,21068449.356,51.0
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,26,24034261.745,46.1
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,27,20105401.737,52.7
2024-05-11 12:13:0.000000,2024,5,11,12,13,0.000000,2313,562380.0,30,25619069.214,36.2
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,7,25068249.265,43.3
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,8,21683427.71,51.05
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,10,21205436.023,53.05
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,13,25158285.89,38.8
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,15,24024010.747,44.8
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,16,21639657.339,51.6
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,18,23411728.358,47.55
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,21,23709468.822,44.15
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,23,21072747.928,50.8
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,26,24055185.534,45.5
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,27,20103070.877,52.45
2024-05-11 12:13:30.000000,2024,5,11,12,13,30.000000,2313,562410.0,30,25615633.89,34.1
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,7,25071967.782,43.95
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,8,21669336.791,51.0
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,10,21195972.642,52.8
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,13,25165994.22,38.15
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,15,24029412.039,45.2
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,16,21654297.832,51.7
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,18,23429117.233,47.5
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,21,23692488.042,44.3
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,23,21077156.995,50.9
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,26,24076123.259,45.45
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,27,20100829.258,52.4
2024-05-11 12:14:0.000000,2024,5,11,12,14,0.000000,2313,562440.0,30,25612294.895,39.3
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,7,25075773.967,43.25
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,8,21655299.903,50.15
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,10,21186606.214,52.75
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,13,25173804.257,34.15
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,15,24034928.714,44.8
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,16,21669023.308,51.8
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,18,23446528.606,46.55
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,21,23675544.123,45.8
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,23,21081676.396,50.3
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,26,24097074.988,45.5
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,27,20098677.045,52.75
2024-05-11 12:14:30.000000,2024,5,11,12,14,30.000000,2313,562470.0,30,25609052.412,38.35
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,7,25079668.118,43.8
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,8,21641317.501,49.95
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,10,21177337.137,53.9
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,15,24040560.53,44.8
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,16,21683833.291,51.45
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,18,23463962.172,46.95
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,21,23658636.837,45.45
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,23,21086305.932,50.7
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,26,24118039.875,44.95
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,27,20096614.336,52.2
2024-05-11 12:15:0.000000,2024,5,11,12,15,0.000000,2313,562500.0,30,25605906.232,40.55
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,7,25083650.036,44.55
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,8,21627389.806,50.8
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,10,21168165.418,53.1
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,13,25189729.281,30.9
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,15,24046307.485,45.1
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,16,21698727.276,51.8
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,18,23481417.83,46.7
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,21,23641766.275,45.05
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,23,21091045.387,50.5
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,26,24139017.499,45.35
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,27,20094641.258,52.5
2024-05-11 12:15:30.000000,2024,5,11,12,15,30.000000,2313,562530.0,30,25602856.477,39.95
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,2,25590298.2,37.8
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,7,25087719.126,42.65
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,8,21613517.21,50.25
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,10,21159091.268,53.55
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,15,24052169.198,44.25
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,16,21713704.835,51.0
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,18,23498895.47,46.55
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,21,23624932.62,45.05
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,23,21095894.499,51.1
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,26,24160007.472,45.55
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,27,20092757.992,51.75
2024-05-11 12:16:0.000000,2024,5,11,12,16,0.000000,2313,562560.0,30,25599903.233,41.8
2024-05-11 12:16:30.000000,2024,5,11,12,16,30.000000,2313,562590.0,2,25572834.488,37.65
2024-05-11 12:16:30.000000,2024,5,11,12,16,30.000000,2313,562590.0,7,25091875.308,43.25
2024-05-11 12:16:30.000000,2024,5,11,12,16,30.000000,2313,562590.0,8,21599700.028,50.75
2024-05-11 12:16:30.000000,2024,5,11,12,16,30.000000,2313,562590.0,10,21150115.011,53.25
