epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-11 21:38:0.000000,2024,5,11,21,38,0.000000,2313,596280.0,23,24870803.838,-2920.236
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,8,23440222.629,-2666.972
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,28,22039606.263,2520.635
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,10,22046928.43,-2321.809
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,21,20430322.699,1700.049
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,31,23864503.489,3346.421
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,2,21508832.228,2352.794
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,27,24649095.769,-3307.439
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,3,24855500.538,2868.077
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,32,20702050.287,-1652.588
2024-05-11 21:38:30.000000,2024,5,11,21,38,30.000000,2313,596310.0,23,24887481.079,-2922.03
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,8,23455472.707,-2675.548
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,28,22025255.246,2506.885
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,10,22060201.457,-2328.318
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,21,20420677.399,1678.915
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,31,23845410.612,3343.014
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,2,21495448.978,2335.779
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,27,24667975.334,-3306.421
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,3,24839127.124,2868.211
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,32,20711523.793,-1666.312
2024-05-11 21:39:0.000000,2024,5,11,21,39,0.000000,2313,596340.0,23,24904169.826,-2924.057
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,8,23470770.924,-2683.993
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,28,22010983.146,2493.103
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,10,22073511.724,-2334.713
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,21,20411152.722,1657.683
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,31,23826335.726,3339.478
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,2,21482162.575,2318.672
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,27,24686847.482,-3305.463
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,3,24822752.244,2868.449
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,32,20721076.002,-1679.997
2024-05-11 21:39:30.000000,2024,5,11,21,39,30.000000,2313,596370.0,23,24920867.554,-2926.181
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,8,23486116.283,-2692.038
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,28,21996789.552,2479.367
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,10,22086858.38,-2341.037
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,21,20401749.711,1636.564
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,31,23807279.869,3336.229
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,2,21468974.39,2301.558
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,27,24705714.37,-3304.176
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,3,24806376.418,2868.601
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,32,20730705.188,-1693.54
2024-05-11 21:40:0.000000,2024,5,11,21,40,0.000000,2313,596400.0,23,24937578.828,-2928.001
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,8,23501508.629,-2700.311
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,28,21982675.391,2465.379
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,10,22100241.317,-2347.482
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,21,20392467.491,1615.261
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,31,23788244.728,3332.738
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,2,21455884.377,2284.392
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,27,24724574.236,-3302.811
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,3,24789998.896,2868.926
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,32,20740412.035,-1706.978
2024-05-11 21:40:30.000000,2024,5,11,21,40,30.000000,2313,596430.0,23,24954299.327,-2930.071
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,8,23516947.418,-2708.379
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,28,21968640.329,2451.436
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,10,22113661.303,-2353.804
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,21,20383307.383,1593.821
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,31,23769229.017,3329.104
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,2,21442892.666,2267.077
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,27,24743425.647,-3301.388
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,3,24773621.144,2869.038
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,32,20750195.478,-1720.54
2024-05-11 21:41:0.000000,2024,5,11,21,41,0.000000,2313,596460.0,23,24971031.761,-2931.972
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,8,23532431.625,-2716.332
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,28,21954686.119,2437.318
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,10,22127117.527,-2360.229
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,21,20374269.256,1572.378
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,31,23750234.559,3325.336
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,2,21430000.104,2249.651
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,27,24762268.933,-3299.919
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,3,24757241.763,2869.357
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,32,20760055.39,-1733.82
2024-05-11 21:41:30.000000,2024,5,11,21,41,30.000000,2313,596490.0,23,24987774.256,-2933.625
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,8,23547961.107,-2724.126
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,28,21940812.513,2423.082
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,10,22140609.514,-2366.653
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,21,20365354.134,1550.807
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,31,23731261.426,3321.548
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,2,21417207.114,2232.169
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,27,24781103.991,-3298.42
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,3,24740862.6,2869.266
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,32,20769992.038,-1747.126
2024-05-11 21:42:0.000000,2024,5,11,21,42,0.000000,2313,596520.0,23,25004528.762,-2935.545
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,8,23563535.046,-2731.871
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,28,21927020.6,2408.854
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,10,22154137.543,-2372.916
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,21,20356562.514,1529.262
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,31,23712310.084,3317.664
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,2,21404513.817,2214.538
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,27,24799929.896,-3296.701
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,3,24724480.867,2869.426
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,32,20780003.597,-1760.359
2024-05-11 21:42:30.000000,2024,5,11,21,42,30.000000,2313,596550.0,23,25021294.706,-2937.816
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,8,23579153.45,-2739.542
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,28,21913309.756,2394.402
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,10,22167702.564,-2379.24
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,21,20347894.265,1507.551
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,31,23693380.665,3313.698
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,2,21391921.79,2196.879
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,27,24818745.774,-3294.966
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,3,24708099.933,2869.602
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,32,20790090.849,-1773.574
2024-05-11 21:43:0.000000,2024,5,11,21,43,0.000000,2313,596580.0,23,25038069.539,-2939.337
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,8,23594814.08,-2746.993
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,28,21899681.245,2380.081
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,10,22181303.278,-2385.425
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,21,20339350.198,1485.788
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,31,23674474.812,3309.773
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,2,21379430.716,2179.16
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,27,24837549.824,-3293.104
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,3,24691716.764,2869.821
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,32,20800253.117,-1786.499
2024-05-11 21:43:30.000000,2024,5,11,21,43,30.000000,2313,596610.0,23,25054856.351,-2941.375
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,8,23610517.755,-2754.5
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,28,21886135.675,2365.478
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,10,22194938.721,-2391.825
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,21,20330930.256,1463.945
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,31,23655592.186,3305.551
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,2,21367041.315,2161.317
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,27,24856344.635,-3291.169
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,3,24675334.567,2869.779
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,32,20810489.425,-1799.577
2024-05-11 21:44:0.000000,2024,5,11,21,44,0.000000,2313,596640.0,23,25071653.522,-2943.185
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,8,23626262.796,-2761.764
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,28,21872673.383,2350.924
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,10,22208611.331,-2397.988
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,21,20322635.8,1442.032
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,31,23636733.684,3301.348
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,2,21354754.25,2143.441
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,27,24875128.099,-3289.016
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,3,24658950.558,2869.779
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,32,20820800.201,-1812.5
2024-05-11 21:44:30.000000,2024,5,11,21,44,30.000000,2313,596670.0,23,25088462.51,-2945.097
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,8,23642050.726,-2768.89
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,28,21859294.313,2336.273
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,10,22222319.576,-2404.26
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,21,20314466.278,1420.072
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,31,23617898.761,3297.047
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,2,21342569.779,2125.323
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,27,24893899.416,-3286.841
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,3,24642567.1,2870.006
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,32,20831184.577,-1825.456
2024-05-11 21:45:0.000000,2024,5,11,21,45,0.000000,2313,596700.0,23,25105278.833,-2946.917
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,8,23657878.431,-2776.134
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,28,21845999.538,2321.318
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,10,22236063.554,-2410.625
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,21,20306422.985,1397.841
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,31,23599089.627,3292.585
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,2,21330488.643,2107.156
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,27,24912657.205,-3284.728
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,3,24626184.245,2869.898
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,32,20841642.735,-1838.363
2024-05-11 21:45:30.000000,2024,5,11,21,45,30.000000,2313,596730.0,23,25122107.725,-2948.839
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,8,23673747.454,-2783.062
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,28,21832789.577,2306.548
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,10,22249842.482,-2416.77
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,21,20298506.075,1375.802
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,31,23580305.507,3288.144
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,2,21318510.77,2089.014
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,27,24931401.822,-3282.341
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,3,24609798.914,2870.086
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,32,20852173.481,-1850.999
2024-05-11 21:46:0.000000,2024,5,11,21,46,0.000000,2313,596760.0,23,25138946.317,4.0
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,8,23689654.231,-2789.914
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,28,21819664.966,2291.606
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,10,22263657.086,-2422.964
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,21,20290715.201,1353.56
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,31,23561547.376,3283.498
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,2,21306637.314,2070.764
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,27,24950134.861,-3279.849
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,3,24593414.562,2870.181
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,32,20862776.847,-1863.699
2024-05-11 21:46:30.000000,2024,5,11,21,46,30.000000,2313,596790.0,23,25155794.223,3.0
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,8,23705601.72,-2796.604
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,28,21806625.492,2276.5
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,10,22277507.178,-2429.106
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,21,20283051.386,1331.311
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,31,23542816.426,3278.923
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,2,21294868.505,2052.38
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,27,24968851.358,-3277.323
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,3,24577029.009,2870.023
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,32,20873451.738,-1876.229
2024-05-11 21:47:0.000000,2024,5,11,21,47,0.000000,2313,596820.0,23,25172656.203,4.0
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,8,23721586.735,-2803.347
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,28,21793672.536,2261.482
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,10,22291392.739,-2435.377
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,21,20275515.269,1308.886
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,31,23524111.206,3274.055
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,2,21283204.119,2033.899
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,27,24987553.663,-3274.719
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,3,24560645.362,2870.171
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,32,20884199.025,-1888.78
2024-05-11 21:47:30.000000,2024,5,11,21,47,30.000000,2313,596850.0,23,25189523.309,3.0
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,8,23737608.127,-2809.953
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,28,21780805.605,2246.19
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,10,22305313.645,-2441.591
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,21,20268106.61,1286.463
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,31,23505433.679,3269.224
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,2,21271645.848,2015.359
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,27,25006242.052,-3272.01
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,3,24544259.189,2870.031
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,32,20895017.25,-1901.243
2024-05-11 21:48:0.000000,2024,5,11,21,48,0.000000,2313,596880.0,23,25206403.915,3.0
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,8,23753668.661,-2816.402
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,28,21768026.52,2230.975
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,10,22319269.234,-2447.676
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,21,20260826.413,1264.043
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,31,23486784.249,3264.308
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,2,21260193.646,1996.748
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,27,25024913.758,-3269.033
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,3,24527875.66,2870.168
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,32,20905906.509,-1913.688
2024-05-11 21:48:30.000000,2024,5,11,21,48,30.000000,2313,596910.0,23,25223305.774,-2210.233
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,8,23769765.428,-2822.76
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,28,21755333.563,2215.567
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,10,22333260.346,-2453.87
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,21,20253674.776,1241.408
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,31,23468163.768,3259.216
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,2,21248847.935,1978.04
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,27,25043569.899,-3266.416
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,3,24511490.682,2870.035
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,32,20916866.616,-1926.006
2024-05-11 21:49:0.000000,2024,5,11,21,49,0.000000,2313,596940.0,23,25240207.48,3.0
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,8,23785897.619,-2828.913
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,28,21742728.975,2200.077
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,10,22347285.75,-2459.979
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,21,20246652.52,1218.749
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,31,23449571.328,3254.059
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,2,21237609.239,1959.213
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,27,25062208.332,-3263.601
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,3,24495105.082,2869.967
2024-05-11 21:49:30.000000,2024,5,11,21,49,30.000000,2313,596970.0,32,20927896.386,-1938.228
