epoch_time,year,month,day,hour,minute,second,gps_week,gps_week_seconds,prn,c1_meters,s1_dBHz
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,16,22459053.381,1856.413
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,9,22293380.892,2390.899
2024-05-08 01:54:30.000000,2024,5,8,1,54,30.000000,2313,266070.0,1,22824111.094,-900.174
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,28,25622296.814,-3432.135
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,7,24482512.046,3800.218
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,11,25565213.787,2035.001
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,6,23408168.581,145.513
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,26,22191265.642,-543.755
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,4,20305157.306,436.364
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,3,20541674.637,-1538.82
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,31,22822225.912,-2717.664
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,16,22448494.178,1842.682
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,9,22279744.61,2386.43
2024-05-08 01:55:0.000000,2024,5,8,1,55,0.000000,2313,266100.0,1,22829298.375,-917.153
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,28,25641887.988,-3430.997
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,7,24460829.107,3796.164
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,11,25553638.762,2020.224
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,6,23407394.675,125.539
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,26,22194421.666,-561.678
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,4,20302694.111,426.626
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,3,20550510.154,-1556.406
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,31,22837758.065,-2723.603
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,16,22438014.231,1828.752
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,9,22266133.361,2381.981
2024-05-08 01:55:30.000000,2024,5,8,1,55,30.000000,2313,266130.0,1,22834582.163,-934.163
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,28,25661470.256,-3430.053
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,7,24439168.678,3791.863
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,11,25542146.99,2005.378
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,6,23406735.257,105.348
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,26,22197678.455,-579.781
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,4,20300286.392,416.855
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,3,20559445.416,-1574.137
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,31,22853322.839,-2729.401
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,16,22427614.725,1814.696
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,9,22252548.472,2377.269
2024-05-08 01:56:0.000000,2024,5,8,1,56,0.000000,2313,266160.0,1,22839963.836,-951.171
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,28,25681046.053,-3428.55
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,7,24417533.188,3787.654
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,11,25530742.371,1990.453
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,6,23406190.957,85.578
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,26,22201038.914,-597.546
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,4,20297934.738,407.149
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,3,20568481.451,-1591.581
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,31,22868920.113,-2735.097
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,16,22417294.756,1800.69
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,9,22238989.121,2372.881
2024-05-08 01:56:30.000000,2024,5,8,1,56,30.000000,2313,266190.0,1,22845441.563,-968.033
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,28,25700614.68,4.0
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,7,24395922.419,3783.293
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,11,25519421.132,1975.521
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,6,23405759.124,65.64
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,26,22204500.988,-615.44
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,4,20295638.995,397.231
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,3,20577616.905,-1608.978
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,31,22884551.453,-2740.831
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,16,22407055.318,1786.542
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,9,22225455.802,2368.213
2024-05-08 01:57:0.000000,2024,5,8,1,57,0.000000,2313,266220.0,1,22851017.423,-985.046
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,28,25720175.162,4.0
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,7,24374336.264,3778.922
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,11,25508186.236,1960.405
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,6,23405441.074,45.698
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,26,22208065.353,-633.409
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,4,20293398.751,387.395
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,3,20586852.405,-1626.517
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,31,22900213.735,-2746.417
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,16,22396897.109,1772.295
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,9,22211948.938,2363.587
2024-05-08 01:57:30.000000,2024,5,8,1,57,30.000000,2313,266250.0,1,22856688.324,-1001.991
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,28,25739729.913,4.0
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,7,24352774.289,3774.619
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,11,25497036.877,1945.349
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,6,23405236.82,25.853
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,26,22211731.86,-651.116
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,4,20291215.031,377.638
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,3,20596186.878,-1643.874
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,31,22915909.038,-2751.98
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,16,22386819.786,1758.073
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,9,22198469.225,2358.952
2024-05-08 01:58:0.000000,2024,5,8,1,58,0.000000,2313,266280.0,1,22862456.262,-1018.812
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,28,25759273.968,3.0
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,7,24331238.742,3770.164
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,11,25485974.589,1930.31
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,6,23405146.587,5.925
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,26,22215499.977,-669.013
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,4,20289087.099,367.805
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,3,20605620.893,-1661.276
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,31,22931634.649,-2757.494
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,16,22376824.189,1743.688
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,9,22185015.531,2354.212
2024-05-08 01:58:30.000000,2024,5,8,1,58,30.000000,2313,266310.0,1,22868320.442,-1035.623
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,28,25778809.922,3.0
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,7,24309728.276,3765.614
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,11,25474998.559,1915.062
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,6,23405169.121,-13.888
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,26,22219369.98,-686.794
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,4,20287015.603,357.928
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,3,20615154.47,-1678.56
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,31,22947392.944,-2762.898
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,16,22366910.108,1729.308
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,9,22171588.422,2349.54
2024-05-08 01:59:0.000000,2024,5,8,1,59,0.000000,2313,266340.0,1,22874279.954,-1052.401
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,28,25798341.191,3.0
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,7,24288243.913,3761.119
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,11,25464109.451,1899.762
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,6,23405304.803,-33.88
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,26,22223342.148,-704.661
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,4,20284999.876,348.135
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,3,20624786.272,-1695.949
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,31,22963180.646,-2768.257
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,16,22357079.526,1714.88
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,9,22158188.838,2344.817
2024-05-08 01:59:30.000000,2024,5,8,1,59,30.000000,2313,266370.0,1,22880336.341,-1069.185
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,28,25817863.876,3.0
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,7,24266785.264,3756.407
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,11,25453309.088,1884.4
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,6,23405554.861,-53.571
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,26,22227414.987,-722.349
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,4,20283041.253,338.227
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,3,20634517.691,-1713.254
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,31,22978999.495,-2773.588
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,16,22347331.037,1700.323
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,9,22144815.951,2340.054
2024-05-08 02:00:0.000000,2024,5,8,2,0,0.000000,2313,266400.0,1,22886487.931,-1085.911
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,28,25837367.327,3.0
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,7,24245353.219,3751.821
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,11,25442594.636,1869.059
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,6,23405917.378,-73.439
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,26,22231590.149,-740.146
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,4,20281138.728,328.285
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,3,20644347.116,-1730.49
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,31,22994848.843,-2778.909
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,16,22337665.722,1685.709
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,9,22131470.558,2335.219
2024-05-08 02:00:30.000000,2024,5,8,2,0,30.000000,2313,266430.0,1,22892734.629,-1102.689
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,28,25856879.23,-2550.176
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,7,24223948.551,3747.129
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,11,25431967.576,1853.608
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,6,23406392.645,-93.188
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,26,22235865.709,-757.935
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,4,20279292.964,318.38
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,3,20654274.848,-1747.693
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,31,23010727.763,-2784.18
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,16,22328083.889,1670.98
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,9,22118152.9,2330.433
2024-05-08 02:01:0.000000,2024,5,8,2,1,0.000000,2313,266460.0,1,22899076.875,-1119.319
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,28,25876371.181,-2549.027
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,7,24202571.03,3742.343
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,11,25421429.611,1838.104
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,6,23406982.425,-112.87
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,26,22240242.833,-775.482
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,4,20277503.559,308.503
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,3,20664301.544,-1764.871
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,31,23026637.435,-2789.22
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,16,22318586.212,1656.326
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,9,22104862.509,2325.59
2024-05-08 02:01:30.000000,2024,5,8,2,1,30.000000,2313,266490.0,1,22905515.09,-1135.951
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,7,24181219.412,3737.43
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,11,25410983.412,1822.33
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,6,23407683.543,-132.941
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,26,22244720.978,-793.266
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,4,20275771.019,298.461
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,3,20674425.359,-1782.041
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,31,23042574.672,-2794.459
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,16,22309172.564,1641.495
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,9,22091599.945,2320.644
2024-05-08 02:02:0.000000,2024,5,8,2,2,0.000000,2313,266520.0,1,22912046.869,-1152.582
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,7,24159896.613,3732.585
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,11,25400623.883,1806.868
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,6,23408497.609,-152.482
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,26,22249300.634,-810.926
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,4,20274095.05,288.627
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,3,20684647.125,-1799.036
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,31,23058541.736,-2799.393
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,16,22299843.762,1626.664
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,9,22078365.31,2315.888
2024-05-08 02:02:30.000000,2024,5,8,2,2,30.000000,2313,266550.0,1,22918673.781,-1169.124
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,7,24138602.524,3727.633
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,11,25390351.377,1791.245
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,6,23409424.13,-172.241
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,26,22253980.183,-828.545
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,4,20272475.952,278.588
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,3,20694966.857,-1816.154
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,31,23074537.281,-2804.401
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,16,22290600.069,1611.76
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,9,22065158.477,2310.921
2024-05-08 02:03:0.000000,2024,5,8,2,3,0.000000,2313,266580.0,1,22925395.091,-1185.651
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,7,24117335.866,3722.775
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,11,25380170.622,1775.537
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,6,23410464.174,-191.809
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,26,22258760.556,-846.139
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,4,20270914.25,268.626
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,3,20705383.755,-1833.089
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,31,23090561.035,-2809.223
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,16,22281441.487,1596.784
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,9,22051980.268,2306.031
2024-05-08 02:03:30.000000,2024,5,8,2,3,30.000000,2313,266610.0,1,22932210.562,-1202.081
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,7,24096098.67,3717.705
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,11,25370081.511,1759.793
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,6,23411615.801,-211.4
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,26,22263641.441,-863.629
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,4,20269408.898,258.676
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,3,20715897.283,-1850.121
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,31,23106612.695,-2814.158
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,16,22272368.628,1581.789
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,9,22038830.225,2301.0
2024-05-08 02:04:0.000000,2024,5,8,2,4,0.000000,2313,266640.0,1,22939120.606,-1218.546
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,7,24074889.608,3712.639
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,11,25360080.016,1743.834
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,6,23412879.83,-231.146
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,26,22268622.322,-881.21
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,4,20267961.071,248.678
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,3,20726508.005,-1867.074
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,31,23122692.104,-2818.987
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,16,22263382.142,1566.672
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,9,22025708.49,2295.975
2024-05-08 02:04:30.000000,2024,5,8,2,4,30.000000,2313,266670.0,1,22946124.271,-1234.975
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,7,24053709.639,3707.471
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,11,25350170.973,1727.897
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,6,23414255.812,-250.804
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,26,22273703.983,-898.806
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,4,20266569.978,238.623
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,3,20737215.302,-1884.02
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,31,23138798.604,-2823.759
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,16,22254481.276,1551.446
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,9,22012616.006,2290.865
2024-05-08 02:05:0.000000,2024,5,8,2,5,0.000000,2313,266700.0,1,22953221.645,-1251.417
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,7,24032559.154,3702.233
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,11,25340350.689,1711.968
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,6,23415744.301,-270.347
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,26,22278884.923,-916.247
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,4,20265236.708,228.562
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,3,20748019.111,-1900.957
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,31,23154932.343,-2828.423
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,16,22245667.773,1536.288
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,9,21999552.472,2285.913
2024-05-08 02:05:30.000000,2024,5,8,2,5,30.000000,2313,266730.0,1,22960412.169,-1267.68
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,7,24011437.952,3696.966
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,11,25330625.699,1695.896
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,6,23417343.051,-289.897
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,26,22284166.551,-933.871
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,4,20263960.406,218.527
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,3,20758918.84,-1917.724
2024-05-08 02:06:0.000000,2024,5,8,2,6,0.000000,2313,266760.0,31,23171092.628,-2833.078
